6.411503040640553763e+00,6.034251042128653542e-02,7.059451340956131304e-02,6.995487484155954450e-02
2.205742014052630484e+00,-9.766644313009877898e-01,-9.700614552730615348e-01,-9.732881700890333443e-01
1.028662376780200421e-01,-1.489386802616281535e+00,-1.484771771984747302e+00,-1.488308362382575467e+00
-9.485690782159984513e-01,-1.744159138941945963e+00,-1.742814705519812435e+00,-1.743386291926612763e+00
-1.474285471506433298e+00,-1.871635585263890400e+00,-1.871310558693107806e+00,-1.871727706381719702e+00
-1.737143229474003236e+00,-1.936535182630193752e+00,-1.936084997914659711e+00,-1.936249988182101367e+00
-1.868571807083789560e+00,-1.968202000494307047e+00,-1.968107914161379535e+00,-1.968163505620851517e+00
-1.934285987394358974e+00,-1.984060405874151556e+00,-1.984023120916081462e+00,-1.984085188734587391e+00
-1.967143039295247142e+00,-1.991999249087133661e+00,-1.991971832400539988e+00,-1.991996227100022443e+00
-1.983571547710902383e+00,-1.995907159882832849e+00,-1.995946367946084044e+00,-1.995946788636604685e+00
-1.991796696259377164e+00,-1.993896453928040380e+00,-4.946779621067775423e+01,-1.994091461524202913e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.989761180746784675e+01,-1.999995995562912521e+00,-1.999996030620775578e+00,-1.999996016237064467e+00
-1.999997984337364754e+00,-1.999997984276443486e+00,-1.999997996719537374e+00,-1.999997984356149283e+00
-1.999998977332118733e+00,-1.999998977377332121e+00,-1.999998983236748851e+00,-1.999998977282906987e+00
-1.999999477286614091e+00,-1.999999477395415726e+00,-1.999999480299589294e+00,-1.999999477361337208e+00
-1.999999730334002024e+00,-1.999999730425673583e+00,-1.999999730560161559e+00,-1.999999730489237848e+00
-1.999999857599979114e+00,-1.999999857757070121e+00,-1.999999857939666503e+00,-1.999999857670523795e+00
-1.999999923568437366e+00,-1.999999923666031076e+00,-1.999999923579722338e+00,-1.999999923551340375e+00
-1.999999956904910281e+00,-1.999999956998490314e+00,-1.999999956988500527e+00,-1.999999956972013271e+00
-1.999999973110113682e+00,-1.999999973159325206e+00,-9.980329262156499226e+01,-1.999999973091780792e+00
-3.508973716315974656e+01,-1.482761525002152325e+01,1.062983091390444024e+01,6.509879726118400356e+01
3.113570639710098398e+00,-2.291574620165730281e+01,5.378411371358391868e+00,1.324193343667491263e+02
4.144640306540732411e+01,-4.622240829662358408e+01,1.085218144656939110e+01,6.522678727708390056e+01
2.383294382008535450e+01,-4.637126048232751430e+01,4.246890272814144218e+00,3.160574995703276713e+01
1.030682725387180376e+01,-4.712018048715291485e+01,1.173714489307627229e+00,1.480407800927490314e+01
4.344114659304231019e+00,-4.754795529643568841e+01,-4.066895638743395214e-01,6.401289409986146595e+00
9.709872342205031481e-01,-4.717748889545857338e+01,-1.105060552390903839e+00,2.201148299681854326e+00
-4.962042041688162763e-01,-4.590613554736454915e+01,-1.453459057979554769e+00,1.002504803366448122e-01
-1.200314689168908711e+00,-4.661777763899674198e+01,-1.659211812968971689e+00,-9.498709174753473539e-01
-1.569980287113535766e+00,-4.837605482913943433e+01,-1.805477335288458329e+00,-1.474900157783703980e+00
-1.749930451045381696e+00,-1.936087776532000149e+00,-1.936278615681517268e+00,-1.737143767358602986e+00
-1.886763155981293849e+00,-1.933116039922800899e+00,-1.932348790720515019e+00,-1.868729054763281106e+00
-1.942314398421381760e+00,-1.960385603010952993e+00,-1.961500581822343880e+00,-1.934307147887108558e+00
-1.970635438398085082e+00,-1.978168400537710925e+00,-1.979326182575854576e+00,-1.967150367749703976e+00
-1.985038784787233501e+00,-1.988831356854006804e+00,-1.989012807583186104e+00,-1.983575120408460624e+00
-1.992194987168243836e+00,-1.997226363364900337e+00,-1.997425720009968986e+00,-1.991785799530051859e+00
-1.995897451316010596e+00,-1.996362276324871399e+00,-4.947838706608526849e+01,-1.996201879708533022e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.989761180746784675e+01,-1.999991983105669391e+00,-1.999992666629535565e+00,-1.999992562372540972e+00
-1.999996082027640121e+00,-1.999995992912517728e+00,-1.999996153379424824e+00,-1.999996105489450837e+00
-1.999998023373227740e+00,-1.999997996657091992e+00,-1.999998028491113633e+00,-1.999998024258166307e+00
-1.999999003431878197e+00,-1.999998997944666401e+00,-1.999999004515719436e+00,-1.999999008041318582e+00
-1.999999499976482520e+00,-1.999999498931620545e+00,-1.999999502047829170e+00,-1.999999500731221680e+00
-1.999999749482141986e+00,-1.999999749427293416e+00,-1.999999749835354113e+00,-1.999999749752080946e+00
-1.999999874408429079e+00,-1.999999874406968470e+00,-1.999999875175112463e+00,-1.999999874639281527e+00
-1.999999936245968390e+00,-1.999999936239816867e+00,-1.999999936361281039e+00,-1.999999936656001953e+00
-1.999999964868492075e+00,-1.999999964890197601e+00,-9.960248178953143849e+01,-1.999999964935293750e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.996995697789511581e+01,-1.967172927273372007e+00,-1.967374132529942310e+00,-1.868572369871322136e+00
-1.934374992901620516e+00,-1.959913947009769508e+00,-1.951506127069549956e+00,-1.942335427119995739e+00
-1.970694716702966698e+00,-1.976413271283767648e+00,-1.975533747329014655e+00,-1.967212307611140298e+00
-1.985149838037613357e+00,-1.987544718700629209e+00,-1.987753335634979024e+00,-1.983583665482715475e+00
-1.992498264682439180e+00,-1.993531593619806364e+00,-1.993697504173978396e+00,-1.991791535845530037e+00
-1.996100190818257847e+00,-1.998622390855148367e+00,-1.998599093867678311e+00,-1.995892915240110366e+00
-1.997946466564973989e+00,-1.999225038373519947e+00,-4.994341173773093345e+01,-1.998040762976104334e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.984694691334795635e+01,-1.999983960237906588e+00,-1.999986119635517978e+00,-1.999985500022724239e+00
-1.999992300759977137e+00,-1.999991980533190938e+00,-1.999992443454635449e+00,-1.999992547856811242e+00
-1.999996116561682413e+00,-1.999995990299813897e+00,-1.999996260766100598e+00,-1.999996167102936484e+00
-1.999998046818625808e+00,-1.999997994770133625e+00,-1.999998076499692301e+00,-1.999998069309256055e+00
-1.999998997424809799e+00,-1.999999020864845933e+00,-1.999999037433723315e+00,-1.999999032646597730e+00
-1.999999498743777471e+00,-4.989014912660140055e+01,-1.999999510428938754e+00,-1.999999514966726677e+00
-1.999999749403622795e+00,-4.989863568939316707e+01,-1.999999754823833298e+00,-1.999999756065709011e+00
-1.999999874735034044e+00,-4.987853488427717252e+01,-1.999999876828436607e+00,-1.999999876229641371e+00
-1.999999937390304572e+00,-4.911144761288522886e+01,-9.863155264922690435e+01,-1.999999937546308226e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.994226276679005849e+01,-1.982793790540648526e+00,-1.982434433918929928e+00,-1.934286485259851363e+00
-1.967155526173792968e+00,-1.978155533760683982e+00,-1.976535063628664934e+00,-1.970691952261027557e+00
-1.983615549387541588e+00,-1.986969334489598893e+00,-1.986880043296014531e+00,-1.985148492977789836e+00
-1.992511283906416963e+00,-1.993288695626214135e+00,-1.993121743848742522e+00,-1.991813726922606387e+00
-1.996224464347281069e+00,-1.996463459201086366e+00,-1.996597088693309097e+00,-1.995906295096239846e+00
-1.998100976192902722e+00,-1.998328313583857874e+00,-1.998319329638365005e+00,-1.997946663192278205e+00
-1.999017516152670426e+00,-1.999657613646512955e+00,-1.999605097473861726e+00,-1.998973238022655030e+00
-1.999486621448612444e+00,-1.999796853643802441e+00,-1.999796668622733753e+00,-4.989863568939316707e+01
-1.999743311951855951e+00,-1.999895941315646297e+00,-1.999906456927722287e+00,-4.992940855425490554e+01
-1.999871656593144031e+00,-1.999946534254088082e+00,-1.999950147888114094e+00,-4.987227509295644978e+01
-1.999935828606989929e+00,-1.999973023747354084e+00,-1.999972981819824192e+00,-4.996644505921425150e+01
-1.999967914458717466e+00,-1.999985990854953544e+00,-1.999985168430699289e+00,-1.999985699090600866e+00
-1.999983957379308341e+00,-1.999990287779042086e+00,-1.999990469613222022e+00,-1.999989485080821527e+00
-1.999991978761110012e+00,-1.999994349378462433e+00,-1.999994665001712635e+00,-1.999994539078113753e+00
-1.999995989414587561e+00,-1.999997093056170350e+00,-1.999996975774815278e+00,-1.999997123540504740e+00
-1.999997997108396097e+00,-1.999998142332286788e+00,-4.987974953543439938e+01,-1.999998210428836742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.992115667412921454e+01,-1.990595039147419643e+00,-1.991090532682142866e+00,-1.967143426002413209e+00
-1.983574231612664329e+00,-1.988653682911567744e+00,-1.987802939483768405e+00,-1.985091174147526782e+00
-1.991789254459070069e+00,-1.993644234944706772e+00,-1.993901718147192303e+00,-1.992488452213158068e+00
-1.995897047073385888e+00,-1.996683907799810642e+00,-1.996614659943785952e+00,-1.996213628961332809e+00
-1.997954249225326384e+00,-1.998207408766157434e+00,-1.998144375030650233e+00,-1.998092114903274652e+00
-1.999036150475407059e+00,-1.999086588905539807e+00,-1.999104143365296071e+00,-1.998973457877855964e+00
-1.999514999492170819e+00,-4.952349758835834592e+01,-1.999528398292028886e+00,-1.999487387459368826e+00
-1.999756749810896572e+00,-4.956030992777555610e+01,-1.999764238550200801e+00,-1.999743647743591479e+00
-1.999878176271336905e+00,-4.969379402185771255e+01,-1.999883729275009792e+00,-1.999871814694306416e+00
-1.999939024213902350e+00,-4.973398483864405506e+01,-1.999941795109289933e+00,-1.999935911535145605e+00
-1.999969486699209487e+00,-1.999972256036624429e+00,-1.999972559216921963e+00,-1.999967926062939716e+00
-1.999984674291667819e+00,-1.999988971241642099e+00,-1.999988549360806944e+00,-1.999983957379648736e+00
-1.999991990222538485e+00,-1.999992634128154867e+00,-1.999992626734536705e+00,-1.999992336455256758e+00
-1.999996158948964764e+00,-1.999996331068179867e+00,-1.999996269956848982e+00,-1.999995994406058353e+00
-1.999998070210711187e+00,-1.999998316428167389e+00,-1.999998330776087352e+00,-1.999997994725550621e+00
-1.999998997371731813e+00,-1.999999130035754247e+00,-1.999999141721417795e+00,-1.999999033288996308e+00
-1.999999498699580380e+00,-1.999999525499112307e+00,-1.999999523879561369e+00,-4.986433605942216474e+01
-1.999999749359965717e+00,-1.999999764897992138e+00,-1.999999764947203218e+00,-4.986018336556274022e+01
-1.999999874724107896e+00,-1.999999878223478023e+00,-1.999999879338745679e+00,-4.986968175998005393e+01
-1.999999937418155405e+00,-1.999999938222378093e+00,-9.726221294358877856e+01,-4.915499552103896264e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.993011446871235393e+01,-1.995027772898363860e+00,-1.995272498230439506e+00,-1.983571816853541003e+00
-1.991787285017910580e+00,-1.993942534936291811e+00,-1.993919576967427609e+00,-1.992478087207511406e+00
-1.995894690244307101e+00,-1.996688873199933711e+00,-1.996704516931931295e+00,-1.996198479142874627e+00
-1.997948581249081146e+00,-1.998264728081266428e+00,-1.998202731051860415e+00,-1.998084675248957609e+00
-1.998977822938930782e+00,-1.999075529589511291e+00,-1.999094184855514600e+00,-1.999033656670701209e+00
-1.999509235063399393e+00,-1.999520558393103498e+00,-4.944596502194274024e+01,-1.999486836043234295e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.891362654322865922e+01,-4.925100081331655844e+01,-1.999985062528111479e+00,-1.999983996370479078e+00
-1.999992334186592391e+00,-1.999994380789915205e+00,-1.999994176493487652e+00,-1.999991978755099487e+00
-1.999995990844217308e+00,-1.999996358554650078e+00,-1.999996266772575471e+00,-1.999996152805523453e+00
-1.999997999776014446e+00,-1.999998101838618592e+00,-1.999998134523922833e+00,-1.999998067733719020e+00
-1.999999030162213476e+00,-1.999999049225420933e+00,-1.999999106912482949e+00,-1.999998997564651493e+00
-1.999999512719866201e+00,-1.999999542134275554e+00,-1.999999530809011716e+00,-1.999999498692302202e+00
-1.999999755264926904e+00,-1.999999757288959623e+00,-1.999999755820667913e+00,-1.999999749693718742e+00
-1.999999876863282289e+00,-1.999999877442879770e+00,-1.999999878989501712e+00,-1.999999874687961476e+00
-1.999999937349194346e+00,-1.999999938863723736e+00,-1.999999938618108875e+00,-1.999999937943015782e+00
-1.999999968681521967e+00,-1.999999968905054493e+00,-9.956920022096143441e+01,-1.999999968687553809e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.988678657465523969e+01,-1.997212528725877734e+00,-1.997304928382787281e+00,-1.991785964236497009e+00
-1.995893690553363298e+00,-1.996922994001599561e+00,-1.996827572437212650e+00,-1.996206702995277915e+00
-1.997947404420392870e+00,-1.998283021993533470e+00,-1.998233853553634143e+00,-1.998084770260279752e+00
-1.998974330835753932e+00,-1.999051797027044719e+00,-1.999114037957673062e+00,-1.999034450360121395e+00
-1.999488566493387021e+00,-1.999527392225636913e+00,-1.999535295251819944e+00,-1.999513177446922585e+00
-1.999753869147837149e+00,-1.999767063812976975e+00,-4.959018011986086805e+01,-1.999743518436305711e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.993353955511346953e+01,-1.999997002259684908e+00,-1.999997134915028063e+00,-1.999995989406887498e+00
-1.999997995505606863e+00,-1.999998146439948776e+00,-1.999998186158411295e+00,-1.999998067448119476e+00
-1.999998999660070886e+00,-1.999999048213595199e+00,-1.999999032657769682e+00,-1.999999030110601650e+00
-1.999999512940590307e+00,-1.999999519134338710e+00,-1.999999526073138911e+00,-1.999999499075346687e+00
-1.999999755263570655e+00,-1.999999755998249196e+00,-1.999999755878900221e+00,-1.999999749349836931e+00
-1.999999874865574290e+00,-1.999999877820103356e+00,-1.999999877795722636e+00,-1.999999876927491593e+00
-1.999999938092451135e+00,-1.999999938205960781e+00,-1.999999938280468514e+00,-1.999999937422398899e+00
-1.999999968827495422e+00,-1.999999968907277159e+00,-1.999999969024732982e+00,-1.999999968679308626e+00
-1.999999984294438704e+00,-1.999999984349405180e+00,-9.964408673940300787e+01,-1.999999984294340338e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.981287224790921186e+01,-1.998492709944969636e+00,-1.998473339705254315e+00,-1.995893010877245466e+00
-1.997946774551669913e+00,-1.998369842686200881e+00,-1.998297444007187673e+00,-1.998087967666634990e+00
-1.998973639256777846e+00,-1.999093711538970641e+00,-1.999123864128804273e+00,-1.999035240894577736e+00
-1.999487139554232407e+00,-1.999531935754772505e+00,-1.999544923331961099e+00,-1.999513882581794411e+00
-1.999744371321605874e+00,-1.999764145788806236e+00,-1.999760811621182688e+00,-1.999755259800632956e+00
-1.999876769198103199e+00,-1.999881178919725722e+00,-1.999881964993532435e+00,-1.999871883153869101e+00
-1.999936205103552522e+00,-1.999939678513194874e+00,-4.877437725819032721e+01,-4.822231580702624854e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.989761180746784675e+01,-1.999998335175428021e+00,-1.999998413325930535e+00,-1.999997994717271910e+00
-1.999998997745535911e+00,-1.999999065934706888e+00,-1.999999079885852460e+00,-1.999999030420493318e+00
-1.999999499870380282e+00,-1.999999518433277723e+00,-1.999999524319441280e+00,-1.999999513265036999e+00
-1.999999755596995499e+00,-1.999999757343362106e+00,-1.999999757667558109e+00,-1.999999750116018271e+00
-1.999999877099259304e+00,-1.999999877409449844e+00,-1.999999881399707746e+00,-1.999999874677095280e+00
-1.999999937360847246e+00,-1.999999938334465099e+00,-1.999999938473477012e+00,-1.999999938169790159e+00
-1.999999968707797837e+00,-1.999999968976359010e+00,-1.999999968988922294e+00,-1.999999968899154990e+00
-1.999999984372587525e+00,-1.999999984399320807e+00,-1.999999984407801579e+00,-1.999999984344726034e+00
-1.999999992081136879e+00,-1.999999992115741199e+00,-9.977583741781737103e+01,-1.999999992080780942e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.982732885957799596e+01,-1.999206872877150598e+00,-1.999197692473438259e+00,-1.997946520958095773e+00
-1.998973355326319368e+00,-1.999116913035744014e+00,-1.999136424792809175e+00,-1.999035932104886726e+00
-1.999486737824309968e+00,-1.999554970929212638e+00,-1.999557220569376570e+00,-1.999514311109792830e+00
-1.999743416359518022e+00,-1.999767840963613486e+00,-1.999770641730528098e+00,-1.999755238977839911e+00
-1.999871754375007082e+00,-1.999879242249102296e+00,-1.999881847425202253e+00,-1.999876994953459608e+00
-1.999935929894451014e+00,-1.999939687350524409e+00,-1.999940221708204513e+00,-1.999938192079618871e+00
-1.999968080076007126e+00,-1.999969636140736196e+00,-4.956030992777555610e+01,-1.999968975815681116e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.981843012927405567e+01,-1.999999147606442929e+00,-1.999999184283449916e+00,-1.999998997365032061e+00
-1.999999498810929088e+00,-1.999999519466222564e+00,-1.999999535068420542e+00,-1.999999513685608132e+00
-1.999999749538766469e+00,-1.999999759897280072e+00,-1.999999756416855012e+00,-1.999999755789432676e+00
-1.999999875042874464e+00,-1.999999878859361369e+00,-1.999999877870292986e+00,-1.999999877324633912e+00
-1.999999938319586112e+00,-1.999999938993028747e+00,-1.999999939037025110e+00,-1.999999937339986822e+00
-1.999999968674075701e+00,-1.999999969291250013e+00,-1.999999969023331658e+00,-1.999999968948824591e+00
-1.999999984340699699e+00,-1.999999984427982325e+00,-1.999999984580727919e+00,-1.999999984397702324e+00
-1.999999992172163399e+00,-1.999999992206511479e+00,-1.999999992175608421e+00,-1.999999992173187913e+00
-1.999999995960116017e+00,-1.999999995985130230e+00,-9.975461592783267406e+01,-1.999999995959395038e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.978242435402092525e+01,-1.999542993216050224e+00,-1.999568799992016643e+00,-1.998973268139495163e+00
-1.999486677944116719e+00,-1.999563753046122994e+00,-1.999552002901046510e+00,-1.999514920022954279e+00
-1.999743371603897701e+00,-1.999767135031593979e+00,-1.999764724600083809e+00,-1.999755651972937143e+00
-1.999871711341157043e+00,-1.999885175462341458e+00,-1.999879615428791002e+00,-1.999877023302896628e+00
